timestamp,symbol,harmony,decision,action,planet
2024-04-19T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T00:00:00+00:00,VET,0.5023880597014925,EXECUTE,SELL,SATURN's
2024-04-19T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,AAPL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,ADBE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,AMD,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,AMZN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,ASML,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,COIN,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,CRM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,EEM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,EFA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,GLD,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,GOOGL,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-19T04:00:00+00:00,IBM,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,INTC,0.5202985074626865,EXECUTE,BUY,SATURN's
2024-04-19T04:00:00+00:00,IWM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,META,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,MSFT,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,NFLX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,NVDA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,ORCL,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,PYPL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,QQQ,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,ROKU,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,SAP,0.6053731343283582,EXECUTE,BUY,SATURN's
2024-04-19T04:00:00+00:00,SHEL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,SNOW,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,SPY,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,TLT,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,TSLA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,TTE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,UBER,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,USO,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,VTI,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-19T04:00:00+00:00,ZM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-19T05:00:00+00:00,VIX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,BTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,VET,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-20T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,BTC,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,VET,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-21T22:00:00+00:00,AIR,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-21T22:00:00+00:00,NESN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-21T22:00:00+00:00,ROG,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,BTC,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,VET,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,AAPL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,ADBE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,AMD,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,AMZN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,ASML,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,COIN,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,CRM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,EEM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,EFA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,GLD,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,GOOGL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,IBM,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,INTC,0.5202985074626865,EXECUTE,BUY,SATURN's
2024-04-22T04:00:00+00:00,IWM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,META,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,MSFT,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,NFLX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,NVDA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,ORCL,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,PYPL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,QQQ,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,ROKU,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,SAP,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,SHEL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,SNOW,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,SPY,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,TLT,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,TSLA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,TTE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,UBER,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,USO,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,VTI,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T04:00:00+00:00,ZM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-22T05:00:00+00:00,VIX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T22:00:00+00:00,AIR,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-22T22:00:00+00:00,NESN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-22T22:00:00+00:00,ROG,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,BTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,VET,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,AAPL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,ADBE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,AMD,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,AMZN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,ASML,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,COIN,0.5023880597014925,EXECUTE,BUY,SATURN's
2024-04-23T04:00:00+00:00,CRM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,EEM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,EFA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,GLD,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,GOOGL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,IBM,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,INTC,0.5202985074626865,EXECUTE,BUY,SATURN's
2024-04-23T04:00:00+00:00,IWM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,META,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,MSFT,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,NFLX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,NVDA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,ORCL,0.6053731343283582,EXECUTE,BUY,SATURN's
2024-04-23T04:00:00+00:00,PYPL,0.5023880597014925,EXECUTE,BUY,SATURN's
2024-04-23T04:00:00+00:00,QQQ,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,ROKU,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,SAP,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,SHEL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,SNOW,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,SPY,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,TLT,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,TSLA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,TTE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,UBER,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,USO,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-23T04:00:00+00:00,VTI,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T04:00:00+00:00,ZM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-23T05:00:00+00:00,VIX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T22:00:00+00:00,AIR,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-23T22:00:00+00:00,NESN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-23T22:00:00+00:00,ROG,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,BTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,VET,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,AAPL,0.542686567164179,EXECUTE,SELL,SATURN's
2024-04-24T04:00:00+00:00,ADBE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,AMD,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,AMZN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,ASML,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,COIN,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,CRM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,EEM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,EFA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,GLD,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,GOOGL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,IBM,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,INTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,IWM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,META,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,MSFT,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,NFLX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,NVDA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,ORCL,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,PYPL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,QQQ,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,ROKU,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,SAP,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,SHEL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,SNOW,0.5023880597014925,EXECUTE,SELL,SATURN's
2024-04-24T04:00:00+00:00,SPY,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,TLT,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,TSLA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,TTE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,UBER,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,USO,0.542686567164179,EXECUTE,BUY,SATURN's
2024-04-24T04:00:00+00:00,VTI,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T04:00:00+00:00,ZM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-24T05:00:00+00:00,VIX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T22:00:00+00:00,AIR,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T22:00:00+00:00,NESN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-24T22:00:00+00:00,ROG,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,AAVE,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,ADA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,ALGO,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,ATOM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,AVAX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,BTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,DOGE,0.5292537313432835,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,DOT,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,ETC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,ETH,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,FIL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,LINK,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,LTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,MATIC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,SOL,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,TRX,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,UNI,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,VET,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,XLM,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T00:00:00+00:00,XRP,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,AAPL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,ADBE,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,AMD,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,AMZN,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,ASML,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,COIN,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,CRM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,EEM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,EFA,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,GLD,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,GOOGL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,IBM,0.6053731343283582,EXECUTE,BUY,SATURN's
2024-04-25T04:00:00+00:00,INTC,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,IWM,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,META,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,MSFT,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,NFLX,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,NVDA,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,ORCL,0.6053731343283582,EXECUTE,BUY,SATURN's
2024-04-25T04:00:00+00:00,PYPL,0.5023880597014925,EXECUTE,BUY,SATURN's
2024-04-25T04:00:00+00:00,QQQ,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,ROKU,0.4844776119402984,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,SAP,0.5695522388059701,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,SHEL,0.524776119402985,BLOCK,HOLD,SATURN's
2024-04-25T04:00:00+00:00,SNOW,0.4844776119402984,BLOCK,HOLD,SATURN's
