trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
4048,2025-07-22 04:00:00+00:00,TLT,BUY,5.87462686567164,84.30304718017578,495.2489458226445,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,104397.06485521671,104156.69928508317
4049,2025-07-23 04:00:00+00:00,IWM,SELL,5.42686567164179,225.2833709716797,1222.582592317951,116.15948604754544,10.498649692801743,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104352.14463030105,104272.85877113072
4050,2025-07-24 04:00:00+00:00,IBM,SELL,5.87462686567164,255.88270568847656,1503.215417298274,-146.33401862756523,-8.87115083916431,False,True,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104195.37233341446,104126.52475250313
4051,2025-07-24 22:00:00+00:00,NESN,SELL,3.3635820895522386,73.31999969482422,246.61783777948634,-13.3870680077396,-5.148775161455937,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104113.1376844954,104113.1376844954
4052,2025-07-25 04:00:00+00:00,GOOGL,SELL,5.42686567164179,192.88119506835938,1046.740336221723,93.95625546583483,9.86123271405783,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104173.6597600098,104207.09393996124
4053,2025-07-25 04:00:00+00:00,IBM,BUY,3.632238805970149,255.10671997070312,926.6085279413479,,,,,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104173.6597600098,104207.09393996124
4054,2025-07-27 00:00:00+00:00,AAVE,BUY,0.005426865671641789,305.32220458984375,1.6569425908786142,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104207.09393996124,104207.09393996124
4055,2025-07-27 00:00:00+00:00,XLM,BUY,0.005426865671641789,0.44449299573898315,0.002412203779861108,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104207.09393996124,104207.09393996124
4056,2025-07-28 00:00:00+00:00,AAVE,SELL,0.005426865671641789,288.0932312011719,1.563443266638001,-0.09349932424061325,-5.642882544954927,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104207.00029330308,104207.00044063701
4057,2025-07-28 00:00:00+00:00,ALGO,BUY,0.005426865671641789,0.2639020085334778,0.001432160750787649,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104207.00029330308,104207.00044063701
4058,2025-07-28 00:00:00+00:00,BTC,BUY,0.0005426865671641789,117924.4765625,63.9960293703358,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104207.00029330308,104207.00044063701
4059,2025-07-28 00:00:00+00:00,XLM,SELL,0.005426865671641789,0.41734400391578674,0.0022648698481161195,-0.00014733393174498838,-6.1078559355160165,False,True,0.542686567164179,SATURN's,APPROVE,EXECUTE,104207.00029330308,104207.00029330306
4060,2025-07-29 00:00:00+00:00,XLM,BUY,0.005426865671641789,0.4209569990634918,0.0022844770874550085,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104206.9990114041,104207.00029330306
4061,2025-07-29 04:00:00+00:00,IWM,BUY,5.42686567164179,221.31796264648438,1201.0628540039058,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104120.5649058149,104207.00029330306
4062,2025-07-29 04:00:00+00:00,UBER,BUY,0.003121791044776119,87.11000061035156,0.2719392198158378,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104120.5649058149,104207.00029330306
4063,2025-07-30 04:00:00+00:00,INTC,BUY,0.003121791044776119,20.34000015258789,0.06349723032709377,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104050.55290172448,104207.00029330306
4064,2025-07-31 00:00:00+00:00,ALGO,SELL,0.005426865671641789,0.24430300295352936,0.001325799580207511,-0.00010636117058013803,-7.426622362164465,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104205.82447391581,104207.00018694189
4065,2025-07-31 04:00:00+00:00,COIN,BUY,0.005426865671641789,377.760009765625,2.0500528291161375,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104427.67449620548,104207.00018694189
4066,2025-08-01 00:00:00+00:00,TRX,BUY,0.005426865671641789,0.3234710097312927,0.0017554337184820597,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104204.50123883455,104207.0001869419
4067,2025-08-01 00:00:00+00:00,XLM,SELL,0.005426865671641789,0.3827829957008362,0.0020773118990570745,-0.000207165188397934,-9.068385475851878,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104204.50123883455,104206.99997977671
4068,2025-08-01 04:00:00+00:00,COIN,SELL,0.005426865671641789,314.69000244140625,1.7077803714581385,-0.34227245765799896,-16.695787191277738,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104280.60493731203,104206.65770731907
4069,2025-08-01 04:00:00+00:00,INTC,SELL,0.003121791044776119,19.309999465942383,0.060281783407410576,-0.0032154469196831945,-5.063916808842587,False,True,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104280.60493731203,104206.65449187215
4070,2025-08-01 04:00:00+00:00,SNOW,SELL,0.005426865671641789,205.02000427246094,1.1126160231860713,-0.06441686902402033,-5.47281808778224,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104280.60493731203,104206.5900750031
4071,2025-08-01 04:00:00+00:00,TTE,SELL,5.42686567164179,58.20722961425781,315.8828162349871,-18.1541765127609,-5.434780250961677,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104280.60493731203,104188.43589849034
4072,2025-08-02 00:00:00+00:00,ETC,BUY,0.005605970149253731,19.183837890625,0.10754402256296641,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104185.50670553929,104188.43589849034
4073,2025-08-03 00:00:00+00:00,DOGE,BUY,0.006053731343283582,0.19886399805545807,0.0012038692180790119,,,,,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104186.42811512688,104188.43589849034
4074,2025-08-03 00:00:00+00:00,LTC,BUY,0.005426865671641789,110.4697265625,0.5995043668376864,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104186.42811512688,104188.43589849034
4075,2025-08-04 00:00:00+00:00,AVAX,BUY,0.005426865671641789,23.090251922607422,0.12530769550835905,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104186.95606566075,104188.43589849034
4076,2025-08-04 00:00:00+00:00,ETH,BUY,0.005426865671641789,3718.986083984375,20.182437912488332,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104186.95606566075,104188.43589849034
4077,2025-08-04 00:00:00+00:00,LINK,BUY,0.542686567164179,17.103120803833008,9.281633916826388,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104186.95606566075,104188.43589849034
4078,2025-08-04 00:00:00+00:00,XLM,BUY,0.003617194029850746,0.41395899653434753,0.0014973700108670475,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104186.95606566075,104188.43589849034
4079,2025-08-04 00:00:00+00:00,XRP,BUY,5.42686567164179,3.072809934616089,16.675726749647904,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104186.95606566075,104188.43589849034
4080,2025-08-04 04:00:00+00:00,INTC,BUY,0.003121791044776119,19.5,0.060874925373134325,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104471.2754652822,104188.43589849034
4081,2025-08-05 00:00:00+00:00,AVAX,SELL,0.005426865671641789,21.903446197509766,0.11886706025991864,-0.006440635248440407,-5.13985611363411,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104184.87236317643,104188.42945785509
4082,2025-08-05 04:00:00+00:00,COIN,BUY,0.0037461492537313426,297.989990234375,1.116314979535914,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104416.71301291381,104188.42945785509
4083,2025-08-05 22:00:00+00:00,AIR,BUY,3.2561194029850737,177.89999389648438,579.263621917269,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104188.42945785509,104188.42945785509
4084,2025-08-07 00:00:00+00:00,ADA,BUY,3.014328358208955,0.7863950133323669,2.3704527894418628,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.42945785509
4085,2025-08-07 00:00:00+00:00,ATOM,BUY,0.003014328358208955,4.4672088623046875,0.013465634355687381,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.42945785509
4086,2025-08-07 00:00:00+00:00,AVAX,BUY,0.003014328358208955,23.346223831176758,0.07037318455140981,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.42945785509
4087,2025-08-07 00:00:00+00:00,DOGE,SELL,0.006053731343283582,0.22238999605178833,0.001346289289531423,0.00014242007145241114,11.830194618620432,True,False,0.5471641791044775,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.42960027518
4088,2025-08-07 00:00:00+00:00,DOT,BUY,0.3014328358208955,3.863389015197754,1.1645523067303556,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.42960027518
4089,2025-08-07 00:00:00+00:00,ETC,SELL,0.005605970149253731,21.53204917907715,0.1207080249501698,0.013164002387203388,12.240570952696084,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.44276427754
4090,2025-08-07 00:00:00+00:00,FIL,BUY,0.003014328358208955,2.488342046737671,0.007500679996405074,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.44276427754
4091,2025-08-07 00:00:00+00:00,LTC,SELL,0.005426865671641789,122.7258071899414,0.6660164700636221,0.0665121032259357,11.09451522042768,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.50927638076
4092,2025-08-07 00:00:00+00:00,SOL,BUY,0.054268656716417896,175.4854278564453,9.523358443075148,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.50927638078
4093,2025-08-07 00:00:00+00:00,VET,BUY,0.003014328358208955,0.02442600019276142,7.362798505865814e-05,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104191.41098398619,104188.50927638076
4094,2025-08-08 00:00:00+00:00,ALGO,BUY,0.003014328358208955,0.26597899198532104,0.0008017480182291855,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104192.21585479644,104188.50927638076
4095,2025-08-08 00:00:00+00:00,DOGE,BUY,0.003282985074626865,0.23021399974822998,0.0007557891251435919,,,,,0.5471641791044775,SATURN's,APPROVE,EXECUTE,104192.21585479644,104188.50927638076
4096,2025-08-08 00:00:00+00:00,ETC,BUY,0.003014328358208955,22.3994083404541,0.06751917176773298,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104192.21585479644,104188.50927638076
4097,2025-08-08 00:00:00+00:00,LINK,SELL,0.542686567164179,19.895051956176758,10.796777449650548,1.51514353282416,16.32410356195371,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104192.21585479644,104190.02441991359
4098,2025-08-08 04:00:00+00:00,IBM,SELL,3.632238805970149,239.5756072998047,870.1958177982159,-56.41271014313202,-6.0880844976102795,False,True,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104464.05811031643,104133.61170977046
4099,2025-08-09 00:00:00+00:00,ETH,SELL,0.005426865671641789,4263.59912109375,23.137979707905778,2.955541795417446,14.644126781079498,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104137.03509982838,104136.56725156587
4100,2025-08-11 04:00:00+00:00,ADBE,BUY,3.3635820895522386,333.6499938964844,1122.2591436494286,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104394.41617847687,104136.56725156587
4101,2025-08-11 04:00:00+00:00,CRM,BUY,3.3635820895522386,231.90121459960938,780.0187719726562,,,,,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104394.41617847687,104136.56725156587
4102,2025-08-11 04:00:00+00:00,IBM,BUY,3.632238805970149,233.6719970703125,848.752495627332,,,,,0.6053731343283582,SATURN's,APPROVE,EXECUTE,104394.41617847687,104136.56725156587
4103,2025-08-12 04:00:00+00:00,INTC,SELL,0.003121791044776119,21.809999465942383,0.06808626101935088,0.007211335646216552,11.846151107396839,True,False,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104501.33568733164,104136.57446290151
4104,2025-08-12 04:00:00+00:00,META,SELL,5.42686567164179,788.8237915039062,4280.840755086869,417.408910039645,10.804096636899335,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104501.33568733164,104553.98337294118
4105,2025-08-12 04:00:00+00:00,SAP,SELL,5.87462686567164,275.8900146484375,1620.7508920242533,-111.50030317164169,-6.43672831520445,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,104501.33568733164,104442.48306976953
4106,2025-08-13 00:00:00+00:00,ADA,SELL,3.014328358208955,0.9059240221977234,2.730752470493316,0.3602996810514534,15.1996142954734,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104448.46960562281,104442.84336945058
4107,2025-08-13 00:00:00+00:00,DOT,SELL,0.3014328358208955,4.281787872314453,1.2906714607352638,0.12611915400490825,10.829840212073043,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104448.46960562281,104442.96948860459
4108,2025-08-13 00:00:00+00:00,FIL,SELL,0.003014328358208955,2.7375879287719727,0.008251988926787874,0.0007513089303828003,10.016544243227116,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104448.46960562281,104442.97023991351
4109,2025-08-13 00:00:00+00:00,SOL,SELL,0.054268656716417896,201.59042358398438,10.940041494796523,1.4166830517213747,14.875876616316033,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104448.46960562281,104444.38692296525
4110,2025-08-13 00:00:00+00:00,TRX,SELL,0.005426865671641789,0.36233898997306824,0.0019663650261822025,0.00021093130770014285,12.015908403681408,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104448.46960562281,104444.38713389655
4111,2025-08-13 04:00:00+00:00,AMZN,BUY,5.42686567164179,224.55999755859375,1218.6569419746966,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104618.47143827469,104444.38713389655
4112,2025-08-13 04:00:00+00:00,EEM,SELL,0.005426865671641789,49.78750991821289,0.27019012845167467,0.027232558634743775,11.20877141439288,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104618.47143827469,104444.41436645518
4113,2025-08-13 04:00:00+00:00,ROKU,BUY,0.003014328358208955,88.08999633789062,0.2655321740358267,,,,,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104618.47143827469,104444.41436645518
4114,2025-08-13 04:00:00+00:00,USO,SELL,0.005426865671641789,72.45999908447266,0.39323068159872016,-0.021816023186071565,-5.256281506290604,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104618.47143827469,104444.39255043199
4115,2025-08-18 04:00:00+00:00,AMD,BUY,0.005426865671641789,176.13999938964844,0.9558881160906888,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104656.5066080371,104444.39255043199
4116,2025-08-18 04:00:00+00:00,ORCL,BUY,5.87462686567164,247.98301696777344,1456.807693709188,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,104656.5066080371,104444.39255043199
4117,2025-08-19 00:00:00+00:00,ALGO,SELL,0.003014328358208955,0.2376600056886673,0.0007163852947594514,-8.536272346973417e-05,-10.647076329327778,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.39246506928
4118,2025-08-19 00:00:00+00:00,ATOM,SELL,0.003014328358208955,4.286515235900879,0.012920964433470766,-0.0005446699222166149,-4.044888698366941,False,True,0.542686567164179,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.39192039936
4119,2025-08-19 00:00:00+00:00,DOGE,SELL,0.003282985074626865,0.20904800295829773,0.0006863014735926442,-6.948765155094766e-05,-9.194052843476113,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.3918509117
4120,2025-08-19 00:00:00+00:00,ETC,SELL,0.003014328358208955,20.499948501586914,0.06179357611015661,-0.005725595657576368,-8.479955407735906,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.38612531604
4121,2025-08-19 00:00:00+00:00,VET,SELL,0.003014328358208955,0.022938000038266182,6.914266399594385e-05,-4.485321062714292e-06,-6.091869904005813,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.38612083072
4122,2025-08-19 00:00:00+00:00,XLM,SELL,0.003617194029850746,0.39023301005363464,0.0014115485142166932,-8.582149665035434e-05,-5.73148226740962,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104440.4256215714,104444.38603500921
4123,2025-08-19 00:00:00+00:00,XRP,SELL,5.42686567164179,2.852924108505249,15.482435908246392,-1.1932908414015113,-7.155855089954066,False,True,0.4844776119402984,SATURN's,APPROVE,EXECUTE,104440.4256215714,104443.19274416781
4124,2025-08-19 04:00:00+00:00,AMD,SELL,0.005426865671641789,166.5500030517578,0.9038444941734197,-0.05204362191726908,-5.444530697809355,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104561.89879534468,104443.14070054589
4125,2025-08-19 04:00:00+00:00,GLD,SELL,5.42686567164179,305.2699890136719,1656.6592239607621,3.473107910156159,0.21008571729680814,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,104561.89879534468,104446.61380845604
4126,2025-08-19 04:00:00+00:00,ORCL,SELL,5.87462686567164,233.59605407714844,1372.2896549965014,-84.51803871268658,-5.801592006800473,False,True,0.5695522388059701,SATURN's,APPROVE,EXECUTE,104561.89879534468,104362.09576974336
4127,2025-08-19 04:00:00+00:00,USO,BUY,0.003121791044776119,72.30000305175781,0.22570550206426362,,,,,0.5202985074626865,SATURN's,APPROVE,EXECUTE,104561.89879534468,104362.09576974336
4128,2025-08-20 04:00:00+00:00,EFA,SELL,0.005426865671641789,90.7849349975586,0.492677647240482,0.025958463298740686,5.561901929872455,True,False,0.5605970149253731,SATURN's,APPROVE,EXECUTE,104519.80672527217,104362.12172820666
4129,2025-08-21 04:00:00+00:00,ADBE,SELL,3.3635820895522386,353.42999267578125,1188.7907932748367,66.53164962540814,5.928367792937431,True,False,0.542686567164179,SATURN's,APPROVE,EXECUTE,104498.99454651047,104428.65337783207
4130,2025-08-22 00:00:00+00:00,LTC,BUY,0.005426865671641789,122.79264068603516,0.6663791664692891,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104428.08904986476,104428.65337783207
4131,2025-08-22 00:00:00+00:00,XLM,BUY,0.005426865671641789,0.4247620105743408,0.0023051263738034368,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104428.08904986476,104428.65337783207
4132,2025-08-22 00:00:00+00:00,XRP,BUY,5.42686567164179,3.075773000717163,16.69180691135463,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104428.08904986476,104428.65337783207
4133,2025-08-22 04:00:00+00:00,COIN,SELL,0.0037461492537313426,319.8500061035156,1.1982058616706504,0.08189088213473639,7.335822203942915,True,False,0.5023880597014925,SATURN's,APPROVE,EXECUTE,104610.27179106399,104428.73526871421
4134,2025-08-22 04:00:00+00:00,META,BUY,5.42686567164179,753.6661987304688,4090.0452217671395,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104610.27179106399,104428.73526871421
4135,2025-08-22 04:00:00+00:00,NVDA,BUY,5.42686567164179,177.97006225585938,965.8196214362754,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104610.27179106399,104428.73526871421
4136,2025-08-22 04:00:00+00:00,UBER,SELL,0.003121791044776119,96.79000091552734,0.3021581580819656,0.030218938266127815,11.11238691005756,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104610.27179106399,104428.76548765248
4137,2025-08-23 00:00:00+00:00,ALGO,BUY,0.005426865671641789,0.2637619972229004,0.0014314009282126352,,,,,0.542686567164179,SATURN's,APPROVE,EXECUTE,104427.22190664137,104428.76548765248
4138,2025-08-23 00:00:00+00:00,AVAX,SELL,0.003014328358208955,26.21869468688965,0.07903175490991392,0.008658570358504106,12.303792152789034,True,False,0.524776119402985,SATURN's,APPROVE,EXECUTE,104427.22190664137,104428.77414622283
4139,2025-08-23 00:00:00+00:00,DOGE,BUY,0.00587462686567164,0.23600900173187256,0.0013864648221144033,,,,,0.587462686567164,SATURN's,APPROVE,EXECUTE,104427.22190664137,104428.77414622283
4140,2025-08-25 00:00:00+00:00,ALGO,SELL,0.005426865671641789,0.24628500640392303,0.0013365556466935283,-9.484528151910694e-05,-6.626045830327813,False,True,0.524776119402985,SATURN's,APPROVE,EXECUTE,104423.30415112381,104428.77405137755
